frame,global_time,section_id,section_time,type,val
16903,690.9862657460035,7,281.86775083999964,frame,105
16921,691.2861324129917,7,282.1676173550077,frame,4
16939,691.5860872530029,7,282.4675721100066,frame,2
16957,691.8862931809854,7,282.7677780080121,frame,112
16975,692.1862414389907,7,283.06772675999673,frame,7
16993,692.4866661090055,7,283.36815429499256,frame,9
17011,692.7864894469967,7,283.6679741590051,frame,111
17029,693.0859380699985,7,283.96742274600547,frame,1
17047,693.3863291369926,7,284.2678139490017,frame,8
17065,693.6868396530044,7,284.56832438899437,frame,112
17083,693.9875276449893,7,284.86901260900777,frame,7
17101,694.2874820680008,7,285.16896681601065,frame,9
17119,694.5875162759912,7,285.46900104999077,frame,110
17137,694.8874859079951,7,285.7689705549856,frame,3
17155,695.1882263179868,7,286.0697114249924,frame,6
17173,695.4879379429913,7,286.3694226130028,frame,111
17191,695.787930024002,7,286.66941457800567,frame,1
17209,696.0873347180022,7,286.9688194520131,frame,8
17227,696.3888261569955,7,287.2703110750008,frame,105
17245,696.6882795970014,7,287.56976439998834,frame,4
17263,696.9887496169831,7,287.8702343000041,frame,2
17281,697.2886806250026,7,288.1701654079952,frame,112
17299,697.5885429469927,7,288.4700278780074,frame,7
17317,697.8893304989906,7,288.7708151889965,frame,9
17335,698.1892976319941,7,289.0707822869881,frame,105
17353,698.4893604620011,7,289.370845130994,frame,4
17371,698.7893054979795,7,289.6707902220078,frame,2
17389,699.0897164460039,7,289.9712018590071,frame,110
17407,699.3900008729834,7,290.27148589500575,frame,3
17425,699.6899829579925,7,290.5714676940115,frame,6
17443,699.9900082009844,7,290.8714930230053,frame,105
17461,700.2898927530041,7,291.1713778300036,frame,4
17479,700.59036255299,7,291.47184725498664,frame,2
17497,700.8906257339986,7,291.772110446007,frame,112
17515,701.190650575998,7,292.0721355380083,frame,7
17533,701.490804725996,7,292.37228970599244,frame,9
17551,701.7908423639892,7,292.6723273360112,frame,110
17569,702.0917431619891,7,292.97322806398734,frame,3
17587,702.3912401589914,7,293.2727252029872,frame,6
17605,702.6903933970025,7,293.5718781419855,frame,112
17623,702.9920481479785,7,293.8735331360076,frame,7
17641,703.2914244529966,7,294.1729092070018,frame,9
17659,703.5926527949923,7,294.4741377939936,frame,105
17677,703.8918549630034,7,294.7733397849952,frame,4
17695,704.1921769850014,7,295.07366197698866,frame,2
17713,704.4925739179889,7,295.3740587219945,frame,110
17731,704.7924700510048,7,295.6739548330079,frame,3
17749,705.0925123659836,7,295.9739972430107,frame,6
17767,705.3922931439884,7,296.27377808399615,frame,111
17785,705.6926425349957,7,296.5741283670068,frame,1
17803,705.9932381109975,7,296.8747230829904,frame,8
17821,706.2923191470036,7,297.1738040240016,frame,112
17839,706.593771454005,7,297.4752564539958,frame,7
17857,706.8931090069818,7,297.7745938329899,frame,9
17875,707.192734702985,7,298.07421982398955,frame,105
17893,707.493804334983,7,298.3752892210032,frame,4
17911,707.7937940319825,7,298.6752791139879,frame,2
17929,708.0938267849851,7,298.975311518996,frame,112
17947,708.394001912995,7,299.2754869440105,frame,7
17965,708.69442505599,7,299.5759186350042,frame,9
17983,708.9944517659897,7,299.87593679199927,frame,110
18001,709.2945409489912,7,300.176025911991,frame,3
18019,709.5952189079835,7,300.47670361801283,frame,6
18037,709.8942623339826,7,300.7757472129888,frame,112
18055,710.1951456349925,7,301.076630296011,frame,7
18073,710.4950434759958,7,301.3765282279928,frame,9
18091,710.7961254199909,7,301.67761014800635,frame,111
18109,711.0958583869797,7,301.9773433509981,frame,1
18127,711.3955716319906,7,302.27705659900676,frame,8
18145,711.6952057970047,7,302.57669067100505,frame,110
18163,711.9955711099901,7,302.87705607598764,frame,3
18181,712.2970701269805,7,303.17855510200025,frame,6
18199,712.5963910479913,7,303.47787580499426,frame,112
18217,712.8962511849822,7,303.7777362049965,frame,7
18235,713.1958385850012,7,304.0773236049863,frame,9
18253,713.4962616209814,7,304.37774647498736,frame,105
18271,713.7966158530035,7,304.67810088500846,frame,4
18289,714.0970061029948,7,304.9784908530128,frame,2
18307,714.396962630999,7,305.278447441,frame,112
18325,714.6969657760055,7,305.5784505860065,frame,7
18343,714.9970980240032,7,305.87858313598554,frame,9
18361,715.2975980969786,7,306.1790829889942,frame,105
18379,715.5976532439818,7,306.4791381940013,frame,4
18397,715.8979812279867,7,306.77946618100395,frame,2
18415,716.1976900519803,7,307.07917492400156,frame,112
18433,716.4974447499844,7,307.37892970399116,frame,7
18451,716.7982111629972,7,307.6796957300103,frame,9
18469,717.0981946449901,7,307.97967944000266,frame,110
18487,717.3980376980035,7,308.27952263198677,frame,3
18505,717.6986486329988,7,308.58013349201065,frame,6
18523,717.9983298809966,7,308.8798146219924,frame,111
18541,718.2984995259903,7,309.179984515009,frame,1
18559,718.5988322710036,7,309.48031705300673,frame,8
18577,718.8989664539986,7,309.78045110200765,frame,105
18595,719.1990562319988,7,310.08054105599876,frame,4
18613,719.4986031269946,7,310.38008791100583,frame,2
18631,719.7990889989887,7,310.6805740210111,frame,110
18649,720.0994337049779,7,310.98091867400217,frame,3
18667,720.3999087029952,7,311.28139339599875,frame,6
18685,720.7003061419819,7,311.5817908619938,frame,111
18703,721.0000792520004,7,311.8815642760019,frame,1
18721,721.2999057559937,7,312.1813903640141,frame,8
18739,721.6005084629869,7,312.48199388899957,frame,112
18757,721.9002426209918,7,312.78172752901446,frame,7
18775,722.2007332579815,7,313.08222008901066,frame,9
18793,722.5011543529981,7,313.38263922999613,frame,110
18811,722.8015886409848,7,313.68307341000764,frame,3
18829,723.1006569739839,7,313.98214169300627,frame,6
18847,723.4012678219879,7,314.28275324299466,frame,105
18865,723.7017676940013,7,314.5832526280137,frame,4
18883,724.0006025889888,7,314.8820876259997,frame,2
18901,724.3012354469975,7,315.18272046599304,frame,111
18919,724.6015534320031,7,315.483038358012,frame,1
18937,724.9019526969932,7,315.7834373890073,frame,8
18955,725.2014935119951,7,316.0829783270019,frame,112
18973,725.5021960869781,7,316.3836812659865,frame,7
18991,725.8027108550014,7,316.6841957090073,frame,9
19009,726.1020021449949,7,316.98348680199706,frame,105
19027,726.4035637750058,7,317.28504895500373,frame,4
19045,726.7022416479886,7,317.5837265349983,frame,2
19063,727.0029697629798,7,317.8844547079934,frame,112
19081,727.3032873229822,7,318.184772084991,frame,7
19099,727.6025463809783,7,318.4840316050104,frame,9
19117,727.9032740340044,7,318.7847588279983,frame,111
19135,728.2028554589779,7,319.08434019598644,frame,1
19153,728.5033265299862,7,319.3848117410089,frame,8
19171,728.804135008977,7,319.68561962401145,frame,112
19189,729.1039376620029,7,319.9854224729934,frame,7
19207,729.4037225479842,7,320.2852073739923,frame,9
19225,729.7040211249841,7,320.58550575599656,frame,110
19243,730.0053516079788,7,320.8868364410009,frame,3
19261,730.3045503860048,7,321.18603512400296,frame,6
19279,730.6045744379808,7,321.4860594889906,frame,105
19297,730.9053323349799,7,321.7868170950096,frame,4
19315,731.2041049629916,7,322.0855896619905,frame,2
19333,731.5051066559972,7,322.3865912450128,frame,112
19351,731.8051285859838,7,322.68661354799406,frame,7
19369,732.1053112439986,7,322.9867959950061,frame,9
19387,732.4059686169785,7,323.2874535949959,frame,105
19405,732.7054853489972,7,323.586970045988,frame,4
19423,733.0057035899954,7,323.88718856099877,frame,2
19441,733.305795747001,7,324.18728079801076,frame,111
19459,733.6065540199925,7,324.48803901599604,frame,1
19477,733.9065190929978,7,324.7880040369928,frame,8
19495,734.2063928220014,7,325.08787783101434,frame,110
19513,734.5064810329932,7,325.38796572200954,frame,3
19531,734.8063919459819,7,325.687876934011,frame,6
19549,735.1067500729987,7,325.98823504999746,frame,112
19567,735.4068215260049,7,326.2883061940083,frame,7
19585,735.7062135659799,7,326.5876986120129,frame,9
19603,736.0071218879893,7,326.88860661000945,frame,111
19621,736.3072412909823,7,327.18872602499323,frame,1
19639,736.6075432770012,7,327.48902796101174,frame,8
19657,736.9076727209904,7,327.78915739498916,frame,105
19675,737.2077151739795,7,328.08919993799645,frame,4
19693,737.5078508819861,7,328.3893358990026,frame,2
19711,737.8078975919925,7,328.6893826209998,frame,111
19729,738.1082955650054,7,328.9897804459906,frame,1
19747,738.4083336969779,7,329.28981844399823,frame,8
19765,738.7086697729828,7,329.5901547689864,frame,112
19783,739.0090363819909,7,329.8905213290127,frame,7
19801,739.3084840009979,7,330.1899687600089,frame,9
19819,739.6089327149966,7,330.49041737499647,frame,111
19837,739.9089147359773,7,330.790399599995,frame,1
19855,740.2098546490015,7,331.09133935999125,frame,8
19873,740.5096850729897,7,331.3911697950098,frame,105
19891,740.8094762229885,7,331.6909612820018,frame,4
19909,741.1093455069931,7,331.9908302630065,frame,2
19927,741.4095223959885,7,332.29100737100816,frame,112
19945,741.7099504409998,7,332.59143519599456,frame,7
19963,742.0102729990031,7,332.8917577340035,frame,9
19981,742.3093480689859,7,333.19083282898646,frame,105
19999,742.6102258399769,7,333.49171049598954,frame,4
20017,742.9100654469803,7,333.7915504540142,frame,2
20035,743.2114941820037,7,334.09297880600207,frame,110
20053,743.5108395169955,7,334.3923242939927,frame,3
20071,743.8108829129778,7,334.69236772699514,frame,6
20089,744.1107321529998,7,334.992217032006,frame,112
20107,744.4105837959796,7,335.2920688340091,frame,7
20125,744.7110657389858,7,335.5925505379855,frame,9
20143,745.0115561629937,7,335.893041000003,frame,105
20161,745.3115917779796,7,336.19307656699675,frame,4
20179,745.6116585989948,7,336.49314339100965,frame,2
20197,745.9112909789837,7,336.7927762460022,frame,111
20215,746.2127795559936,7,337.09426422801334,frame,1
20233,746.5120994519966,7,337.39358414898743,frame,8
20251,746.8123313399847,7,337.6938164460007,frame,112
20269,747.1128652799816,7,337.9943501460075,frame,7
20287,747.4119479380024,7,338.2934327539988,frame,9
20305,747.7128688829835,7,338.59435393699096,frame,110
20323,748.0125009689946,7,338.89398567800527,frame,3
20341,748.3128250699956,7,339.19431021399214,frame,6
20359,748.6134872649855,7,339.49497198700556,frame,111
20377,748.9136128609825,7,339.79509785899427,frame,1
20395,749.2132826339803,7,340.0947674080089,frame,8
20413,749.5132943459903,7,340.39477909798734,frame,105
20431,749.8140216309985,7,340.6955065999937,frame,4
20449,750.1140529959812,7,340.99553773598745,frame,2
20467,750.4144793659798,7,341.29596419801237,frame,111
20485,750.7149272589886,7,341.59641198799363,frame,1
20503,751.0147548989917,7,341.8962397460127,frame,8
20521,751.3153543600056,7,342.19683915300993,frame,110
20539,751.6145643320051,7,342.4960490039957,frame,3
20557,751.9150094669894,7,342.7964941590035,frame,6
20575,752.2154262269905,7,343.09691107898834,frame,112
20593,752.5151549129805,7,343.3966398809862,frame,7
20611,752.8157239459979,7,343.6972086119931,frame,9
20629,753.1153212749923,7,343.9968062019907,frame,110
20647,753.4154567279911,7,344.2969414140098,frame,3
20665,753.7156111109944,7,344.5970958120015,frame,6
20683,754.0154445289809,7,344.8969292480033,frame,111
20701,754.3159093330032,7,345.19739399300306,frame,1
20719,754.6158682109963,7,345.4973529049894,frame,8
20737,754.9163752289896,7,345.7978603859956,frame,110
20755,755.2167185269936,7,346.09820331601077,frame,3
20773,755.5166088999831,7,346.3980939630128,frame,6
20791,755.816433963977,7,346.69791868899483,frame,112
20809,756.1165253100044,7,346.99801027801004,frame,7
20827,756.4178249819961,7,347.2993096690043,frame,9
20845,756.7173706699978,7,347.5988554919895,frame,111
20863,757.0162073429965,7,347.89769236400025,frame,1
20881,757.3172334999836,7,348.1987182770099,frame,8
20899,757.6173469909991,7,348.4988317239913,frame,105
20917,757.9179996799794,7,348.7994845689973,frame,4
20935,758.2178298039944,7,349.09931454999605,frame,2
20953,758.5178910039831,7,349.39937594000367,frame,111
20971,758.817933104001,7,349.69941788498545,frame,1
20989,759.1180007109942,7,349.9994857409911,frame,8
21007,759.4183879809862,7,350.29987253498985,frame,110
21025,759.7186371859862,7,350.6001219259924,frame,3
21043,760.0185511239979,7,350.9000360929931,frame,6
21061,760.3185885269777,7,351.2000732079905,frame,112
21079,760.6182241670031,7,351.4997091059922,frame,7
21097,760.9187600669975,7,351.80024485100876,frame,9
21115,761.2190563949989,7,352.1005410240032,frame,105
21133,761.5204674749984,7,352.4019525269978,frame,4
21151,761.8197473299806,7,352.7012320740032,frame,2
21169,762.1188286549877,7,353.0003133149876,frame,111
21187,762.4193356029864,7,353.30082032000064,frame,1
21205,762.7194918289897,7,353.6009768889926,frame,8
21223,763.0207276309957,7,353.9022122749884,frame,112
21241,763.3203319539898,7,354.20181690499885,frame,7
21259,763.6194446719892,7,354.5009295929922,frame,9
21277,763.9203358819941,7,354.801820771012,frame,111
21295,764.2202570170048,7,355.10174203300267,frame,1
21313,764.520657488989,7,355.4021423459926,frame,8
21331,764.8209307689976,7,355.70241565900506,frame,110
21349,765.1200844099803,7,356.0015695609909,frame,3
21367,765.4210307799804,7,356.30251545700594,frame,6
21385,765.7211665579816,7,356.60265135599184,frame,111
21403,766.0221638410003,7,356.9036486319965,frame,1
21421,766.3215319949959,7,357.2030167650082,frame,8
21439,766.6219167099916,7,357.5034015350102,frame,110
21457,766.922364389,7,357.8038491230109,frame,3
21475,767.2214219110028,7,358.10290689000976,frame,6
21493,767.5221753910009,7,358.4036600519903,frame,111
21511,767.8221803159977,7,358.7036651549861,frame,1
21529,768.1226579459908,7,359.0041429279954,frame,8
21547,768.4229913739837,7,359.304476188001,frame,105
21565,768.7220013519982,7,359.60348600600264,frame,4
21583,769.0228624849988,7,359.90434724799707,frame,2
879,783.9508509729931,8,14.644559281005058,space,97
