frame,global_time,section_id,section_time,type,val
16903,828.5970810212893,7,282.02418529544957,frame,105
16921,828.8966682379832,7,282.3237699472811,frame,4
16939,829.1964247332653,7,282.6235233647749,frame,2
16957,829.4966762402328,7,282.9237758977106,frame,112
16975,829.7960126168327,7,283.2231148391729,frame,7
16993,830.0959742983105,7,283.52307292982005,frame,9
17011,830.3958590349648,7,283.82296023133676,frame,111
17029,830.6956606712192,7,284.1227593027288,frame,1
17047,830.9957839368144,7,284.42288513318636,frame,8
17065,831.2956122473115,7,284.72271395660937,frame,112
17083,831.5951532970648,7,285.0222544934368,frame,7
17101,831.895618197741,7,285.3227193939965,frame,9
17119,832.195542432717,7,285.62264260312077,frame,110
17137,832.4951368309557,7,285.92223751428537,frame,3
17155,832.795030288049,7,286.22213148430455,frame,6
17173,833.0948606503662,7,286.5219618466217,frame,111
17191,833.3948977377731,7,286.821999447071,frame,1
17209,833.6951117982389,7,287.12221196864266,frame,8
17227,833.9945851365337,7,287.4216955662705,frame,105
17245,834.2941349068424,7,287.7212361030979,frame,4
17263,834.5942448353162,7,288.02134551864583,frame,2
17281,834.8935786470538,7,288.32068035635166,frame,112
17299,835.1937244831352,7,288.6208256795071,frame,7
17317,835.4935861363774,7,288.9206878456753,frame,9
17335,835.7934631785611,7,289.2205643748166,frame,105
17353,836.0933381688083,7,289.5204398781061,frame,4
17371,836.3933783340035,7,289.82047953037545,frame,2
17389,836.6930507030338,7,290.1201539512258,frame,110
17407,836.9926651068963,7,290.41976681619417,frame,3
17425,837.2928232541308,7,290.71992496342864,frame,6
17443,837.59267464804,7,291.01977635733783,frame,105
17461,837.8924983417382,7,291.3195995381102,frame,4
17479,838.1921301864786,7,291.61923189577647,frame,2
17497,838.4919379783096,7,291.91903660981916,frame,112
17515,838.7921007422265,7,292.21920296456665,frame,7
17533,839.0919418768026,7,292.51904307317454,frame,9
17551,839.3916752886726,7,292.8187764850445,frame,110
17569,839.6914133172249,7,293.118514000671,frame,3
17587,839.9913026705617,7,293.41840386693366,frame,6
17605,840.2911520126509,7,293.7182532090228,frame,112
17623,840.5910511123948,7,294.01815333461855,frame,7
17641,840.8908876302885,7,294.31798933958635,frame,9
17659,841.1910011494765,7,294.61810234584846,frame,105
17677,841.4906340200687,7,294.91773572948296,frame,4
17695,841.7906300702598,7,295.2177287017694,frame,2
17713,842.0902398574399,7,295.51733848894946,frame,110
17731,842.3903190080309,7,295.8174176395405,frame,3
17749,842.6900508810068,7,296.1171525903046,frame,6
17767,842.9899710122263,7,296.4170732345665,frame,111
17785,843.2899393623229,7,296.71704004565254,frame,1
17803,843.589697909425,7,297.01679910579696,frame,8
17821,843.8896790836006,7,297.3167797670467,frame,112
17839,844.1896741078235,7,297.6167758171214,frame,7
17857,844.4894208568148,7,297.9165225661127,frame,9
17875,844.7893297028495,7,298.2164303861791,frame,105
17893,845.0891621169867,7,298.516263826401,frame,4
17911,845.3888529527467,7,298.81595158425625,frame,2
17929,845.6889310773695,7,299.11603227374144,frame,112
17947,845.9886373020709,7,299.4157390113687,frame,7
17965,846.2886374560185,7,299.71574019116815,frame,9
17983,846.588536555646,7,300.01563826494385,frame,110
18001,846.8883371659322,7,300.31543938827235,frame,3
18019,847.1883162882878,7,300.6154185105115,frame,6
18037,847.4880384148564,7,300.9151401242707,frame,112
18055,847.7880324132275,7,301.21513463545125,frame,7
18073,848.0880741173169,7,301.5151753136888,frame,9
18091,848.3877454603789,7,301.8148471696768,frame,111
18109,848.6878035792615,7,302.11490426270757,frame,1
18127,848.9879109429894,7,302.4150182949379,frame,8
18145,849.2872970772441,7,302.7143982736161,frame,110
18163,849.587530117482,7,303.0146318267798,frame,3
18181,849.887392796576,7,303.31449347990565,frame,6
18199,850.1872118737083,7,303.61431409593206,frame,112
18217,850.4870873769978,7,303.91418806032743,frame,7
18235,850.7873091319343,7,304.214409302338,frame,9
18253,851.086591647123,7,304.51369335642084,frame,105
18271,851.386641558609,7,304.8137417291291,frame,4
18289,851.6863329072949,7,305.1134346167091,frame,2
18307,851.986685468466,7,305.4137871777639,frame,112
18325,852.286093660281,7,305.7131953695789,frame,7
18343,852.5857065252494,7,306.01280772162136,frame,9
18361,852.885826200014,7,306.31292739638593,frame,105
18379,853.1858371262206,7,306.6129383225925,frame,4
18397,853.4854479393689,7,306.91254913574085,frame,2
18415,853.7854999027913,7,307.2126010990469,frame,112
18433,854.0856457388727,7,307.5127459092764,frame,7
18451,854.3851139475591,7,307.8122151439311,frame,9
18469,854.6850140731549,7,308.1121147564845,frame,110
18487,854.9849136858247,7,308.4120148821967,frame,3
18505,855.2848256096477,7,308.7119268060196,frame,6
18523,855.5845687678084,7,309.01167047710624,frame,111
18541,855.8842826869804,7,309.3113843962783,frame,1
18559,856.1842479592888,7,309.6113491555443,frame,8
18577,856.4842517038342,7,309.9113529002061,frame,105
18595,856.7839563896414,7,310.21105809893925,frame,4
18613,857.0840037363814,7,310.5111059586052,frame,2
18631,857.3837099610828,7,310.81081167038064,frame,110
18649,857.6836588183651,7,311.110760014737,frame,3
18667,857.9832783519523,7,311.4103810872184,frame,6
18685,858.2834626603872,7,311.7105638567591,frame,111
18703,858.5832407003036,7,312.01034292252734,frame,1
18721,858.882885369123,7,312.3099865654949,frame,8
18739,859.1828362783417,7,312.60993747459725,frame,112
18757,859.4828620804474,7,312.90996430278756,frame,7
18775,859.7828632602468,7,313.20996496954467,frame,9
18793,860.0826038536616,7,313.5097045369912,frame,110
18811,860.3824295992963,7,313.8095287437318,frame,3
18829,860.682026562281,7,314.109127245727,frame,6
18847,860.9821847096318,7,314.4092869318556,frame,105
18865,861.281766796601,7,314.7088690189412,frame,4
18883,861.5819423847133,7,315.0090440940112,frame,2
18901,861.8814993364504,7,315.3086005328223,frame,111
18919,862.1816154205007,7,315.6087166168727,frame,1
18937,862.4812098187394,7,315.90831050206907,frame,8
18955,862.7811612408841,7,316.20826243725605,frame,112
18973,863.0812311581103,7,316.50833286740817,frame,7
18991,863.3808229914866,7,316.8079216229962,frame,9
19009,863.6807025985327,7,317.1078043078305,frame,105
19027,863.9805601480184,7,317.40766185731627,frame,4
19045,864.2804371902021,7,317.7075378735317,frame,2
19063,864.5803029470844,7,318.00740363041405,frame,112
19081,864.8801769114798,7,318.30727810785174,frame,7
19099,865.1800498499069,7,318.6071510462789,frame,9
19117,865.4799376643496,7,318.9070393736474,frame,111
19135,865.7797757211374,7,319.2068774305517,frame,1
19153,866.0797712584026,7,319.5068729677005,frame,8
19171,866.3794590162579,7,319.80656021262985,frame,112
19189,866.6794612220256,7,320.10656344436575,frame,7
19207,866.9792895325227,7,320.4063907288946,frame,9
19225,867.2790742409416,7,320.7061754373135,frame,110
19243,867.5789553868817,7,321.006053505349,frame,3
19261,867.8790668542497,7,321.30616497271694,frame,6
19279,868.1787299897987,7,321.60583067312837,frame,105
19297,868.478967646719,7,321.90606627822854,frame,4
19315,868.7786323211621,7,322.2057330046082,frame,2
19333,869.0785940026399,7,322.5056946860859,frame,112
19351,869.3785397822503,7,322.8056404655799,frame,7
19369,869.6785327545367,7,323.10563292505685,frame,9
19387,869.9785847179592,7,323.4056859143311,frame,105
19405,870.2783755819546,7,323.70547729125246,frame,4
19423,870.5781295124907,7,324.00523070874624,frame,2
19441,870.8778475353029,7,324.30494616681244,frame,111
19459,871.1777979315957,7,324.6048970760312,frame,1
19477,871.4778842636151,7,324.904983408167,frame,8
19495,871.7776279348182,7,325.2047281052219,frame,110
19513,872.0776393739507,7,325.5047395443544,frame,3
19531,872.3771352827316,7,325.80423647910357,frame,6
19549,872.6773729396518,7,326.1044746489497,frame,112
19567,872.9773525749333,7,326.40445377130527,frame,7
19585,873.2770464884816,7,326.70414819777943,frame,9
19603,873.5767804132774,7,327.003879044787,frame,111
19621,873.8771960692247,7,327.30429983034264,frame,1
19639,874.1764780714875,7,327.60357875481714,frame,8
19657,874.4762935577892,7,327.9033947541611,frame,105
19675,874.7761757295812,7,328.2032764130272,frame,4
19693,875.0760743162828,7,328.5031749997288,frame,2
19711,875.3759790586773,7,328.8030853846576,frame,111
19729,875.6756206497084,7,329.1027218460804,frame,1
19747,875.9758295805659,7,329.40293077682145,frame,8
19765,876.2757784378482,7,329.7028786082519,frame,112
19783,876.5755513480399,7,330.0026515184436,frame,7
19801,876.8751960168593,7,330.3022972132312,frame,9
19819,877.1755552465329,7,330.60265644290484,frame,111
19837,877.4752553156577,7,330.90235599910375,frame,1
19855,877.7745701477397,7,331.2016723699635,frame,8
19873,878.0746000536019,7,331.50170124997385,frame,105
19891,878.3745709684445,7,331.8016726777423,frame,4
19909,878.6742623171303,7,332.1013635135023,frame,2
19927,878.9740003456827,7,332.4011020549806,frame,112
19945,879.2740010125563,7,332.7011016958859,frame,7
19963,879.5738775416976,7,333.00097873806953,frame,9
19981,879.8737038003746,7,333.3008049967466,frame,105
19999,880.173516208888,7,333.6006153533235,frame,4
20017,880.4734548069537,7,333.90055343846325,frame,2
20035,880.7732179707382,7,334.20031608932186,frame,110
20053,881.0731488743331,7,334.5002475058427,frame,3
20071,881.3728243210353,7,334.7999265433755,frame,6
20089,881.6728644862305,7,335.0999661955284,frame,112
20107,881.9728359141154,7,335.3999381363392,frame,7
20125,882.2723785027629,7,335.69948021206073,frame,9
20143,882.5723047896754,7,335.99940649897326,frame,105
20161,882.8721325871302,7,336.29923378350213,frame,4
20179,883.1719885977218,7,336.59909030701965,frame,2
20197,883.4721682895906,7,336.89926948584616,frame,111
20215,883.7717278060736,7,337.1988295153715,frame,1
20233,884.0716638392769,7,337.49876554857474,frame,8
20251,884.3717388861114,7,337.7988405955257,frame,112
20269,884.6713445696514,7,338.09844576590694,frame,7
20287,884.9714155127294,7,338.3985167091014,frame,9
20305,885.2711396912346,7,338.6982414005324,frame,110
20323,885.5709243996534,7,338.998025595909,frame,3
20341,885.8707388599869,7,339.2978380045388,frame,6
20359,886.1706189799588,7,339.5977206892567,frame,111
20377,886.4705062814755,7,339.8976074778475,frame,1
20395,886.770371525432,7,340.19747323472984,frame,8
20413,887.070346544031,7,340.4974482533289,frame,105
20431,887.370144076529,7,340.7972452729009,frame,4
20449,887.6699564850423,7,341.09705922030844,frame,2
20467,887.9698663570452,7,341.3969680663431,frame,111
20485,888.2698357329937,7,341.6969369293656,frame,1
20503,888.569760481012,7,341.996861677384,frame,8
20521,888.8695385208121,7,342.296639717184,frame,110
20539,889.1695786860073,7,342.59667680459097,frame,3
20557,889.4695465230616,7,342.89664515457116,frame,6
20575,889.7693507241784,7,343.19644884276204,frame,112
20593,890.069236486801,7,343.4963376830565,frame,7
20611,890.3691694422159,7,343.7962716644397,frame,9
20629,890.668915165239,7,344.09601636149455,frame,110
20647,890.9688773596426,7,344.3959790689405,frame,3
20665,891.2686707885005,7,344.6957730107242,frame,6
20683,891.5686976165744,7,344.995798299904,frame,111
20701,891.8683648558799,7,345.29546605225187,frame,1
20719,892.1681464865105,7,345.59524768276606,frame,8
20737,892.4685554738389,7,345.8956566702109,frame,110
20755,892.7682211742504,7,346.1953223706223,frame,3
20773,893.0682028613519,7,346.49530354479793,frame,6
20791,893.3682163524209,7,346.7953175486764,frame,112
20809,893.6678640990285,7,347.0949637563899,frame,7
20827,893.9683130976046,7,347.39541224215645,frame,9
20845,894.2675848405343,7,347.6946860369062,frame,111
20863,894.5675855074078,7,347.99468670377973,frame,1
20881,894.8676436264068,7,348.2947437968105,frame,8
20899,895.1676827657502,7,348.59478344907984,frame,105
20917,895.466663144296,7,348.89376434055157,frame,4
20935,895.7669100345811,7,349.19400866609067,frame,2
20953,896.0662166591501,7,349.4933173424797,frame,111
20971,896.3665958944475,7,349.79369503899943,frame,1
20989,896.6658368594944,7,350.092935491004,frame,8
21007,896.9662889359752,7,350.39338756748475,frame,110
21025,897.2661572577199,7,350.69325896701775,frame,3
21043,897.5658275748137,7,350.99292825814337,frame,6
21061,897.8659918776248,7,351.2930930739967,frame,112
21079,898.1655683220597,7,351.59266951843165,frame,7
21097,898.4654181770748,7,351.8925193734467,frame,9
21115,898.7650341198314,7,352.19213582912926,frame,105
21133,899.0649296287447,7,352.4920313380426,frame,4
21151,899.3649928774685,7,352.792094073724,frame,2
21169,899.6645959960297,7,353.09169770532753,frame,111
21187,899.9646638613194,7,353.3917650576914,frame,1
21205,900.2643700860208,7,353.69147179531865,frame,8
21223,900.564367675106,7,353.99146784550976,frame,112
21241,900.8640754387015,7,354.2911771479994,frame,7
21259,901.1639699216466,7,354.5910711180186,frame,9
21277,901.463873638073,7,354.890974321519,frame,111
21295,901.7639558664523,7,355.19105757575016,frame,1
21313,902.0635656536324,7,355.49066787585616,frame,8
21331,902.3634729607729,7,355.7905746700708,frame,110
21349,902.6632735710591,7,356.0903757933993,frame,3
21367,902.9632183247013,7,356.39031952107325,frame,6
21385,903.2630394536536,7,356.69014065002557,frame,111
21403,903.5629913888406,7,356.99009309813846,frame,1
21421,903.8627463452285,7,357.2898480545264,frame,8
21439,904.1625977391377,7,357.5896999613615,frame,110
21457,904.4624783720355,7,357.8895800813334,frame,3
21475,904.7623087343527,7,358.18941044365056,frame,6
21493,905.0621929580811,7,358.489294667379,frame,111
21511,905.3620448649162,7,358.7891465742141,frame,1
21529,905.6619419127237,7,359.08904259616975,frame,8
21547,905.9618661478162,7,359.3889673440717,frame,105
21565,906.2619960819138,7,359.6890972782858,frame,4
21583,906.5616469063098,7,359.9887486156076,frame,2
1547,932.6010262386408,8,25.75585665483959,space,97
